Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:32 PM      21      7.06      0.00     14.12      0.00      0.00     78.82
05:53:32 PM      22      6.19      0.00      7.22      0.00      0.00     86.60
05:53:32 PM      23      5.15      0.00      8.25      0.00      0.00     86.60

05:53:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:33 PM     all      8.01      0.00     11.79      0.22      0.00     79.98
05:53:33 PM       0      9.47      0.00      9.47      0.00      0.00     81.05
05:53:33 PM       1     10.11      0.00     10.11      0.00      0.00     79.78
05:53:33 PM       2     11.36      0.00     13.64      0.00      0.00     75.00
05:53:33 PM       3      9.57      0.00     10.64      0.00      0.00     79.79
05:53:33 PM       4     12.22      0.00      8.89      0.00      0.00     78.89
05:53:33 PM       5      9.57      0.00     10.64      0.00      0.00     79.79
05:53:33 PM       6     11.83      0.00     15.05      0.00      0.00     73.12
05:53:33 PM       7     10.31      0.00     15.46      0.00      0.00     74.23
05:53:33 PM       8     10.87      0.00     16.30      0.00      0.00     72.83
05:53:33 PM       9     10.42      0.00     14.58      0.00      0.00     75.00
05:53:33 PM      10     14.29      0.00     16.33      0.00      0.00     69.39
05:53:33 PM      11     12.37      0.00     14.43      0.00      0.00     73.20
05:53:33 PM      12      3.23      0.00      8.60      0.00      0.00     88.17
05:53:33 PM      13      1.09      0.00      6.52      0.00      0.00     92.39
05:53:33 PM      14      4.35      0.00      7.61      0.00      0.00     88.04
05:53:33 PM      15      4.12      0.00      8.25      5.15      0.00     82.47
05:53:33 PM      16      6.56      0.00     26.23      0.00      0.00     67.21
05:53:33 PM      17      1.11      0.00     12.22      0.00      0.00     85.56
05:53:33 PM      18      5.32      0.00      8.51      0.00      0.00     86.17
05:53:33 PM      19      4.21      0.00     11.58      0.00      0.00     84.21
05:53:33 PM      20      6.12      0.00     10.20      0.00      0.00     83.67
05:53:33 PM      21      5.68      0.00     12.50      0.00      0.00     81.82
05:53:33 PM      22      7.07      0.00      9.09      0.00      0.00     83.84
05:53:33 PM      23      8.16      0.00      8.16      0.00      0.00     83.67

05:53:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:34 PM     all      8.04      0.00     12.03      0.18      0.00     79.75
05:53:34 PM       0     11.00      0.00     11.00      0.00      0.00     78.00
05:53:34 PM       1     10.75      0.00     12.90      0.00      0.00     76.34
05:53:34 PM       2      7.95      0.00     14.77      0.00      0.00     77.27
05:53:34 PM       3      7.53      0.00     11.83      0.00      0.00     80.65
05:53:34 PM       4      9.78      0.00     13.04      0.00      0.00     77.17
05:53:34 PM       5     10.42      0.00     10.42      0.00      0.00     79.17
05:53:34 PM       6     13.68      0.00     18.95      0.00      0.00     67.37
05:53:34 PM       7     13.27      0.00     14.29      0.00      0.00     72.45
05:53:34 PM       8     12.90      0.00     17.20      0.00      0.00     69.89
05:53:34 PM       9     11.70      0.00     13.83      4.26      0.00     70.21
05:53:34 PM      10     11.46      0.00     14.58      0.00      0.00     73.96
05:53:34 PM      11     11.46      0.00     14.58      0.00      0.00     73.96
05:53:34 PM      12      4.30      0.00      5.38      0.00      0.00     90.32
05:53:34 PM      13      3.16      0.00      8.42      0.00      0.00     88.42
05:53:34 PM      14      2.27      0.00      6.82      0.00      0.00     90.91
05:53:34 PM      15      5.15      0.00      6.19      0.00      0.00     88.66
05:53:34 PM      16      6.78      0.00     23.73      0.00      0.00     69.49
05:53:34 PM      17      2.25      0.00     12.36      0.00      0.00     85.39
05:53:34 PM      18      6.52      0.00      8.70      0.00      0.00     84.78
05:53:34 PM      19      6.32      0.00     13.68      0.00      0.00     80.00
05:53:34 PM      20      8.33      0.00      6.25      0.00      0.00     85.42
05:53:34 PM      21      3.41      0.00     14.77      0.00      0.00     81.82
05:53:34 PM      22      7.07      0.00      9.09      0.00      0.00     83.84
05:53:34 PM      23      6.12      0.00      9.18      0.00      0.00     84.69

05:53:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:35 PM     all      8.06      0.00     11.51      0.00      0.00     80.42
05:53:35 PM       0      9.28      0.00     10.31      0.00      0.00     80.41
05:53:35 PM       1      9.89      0.00     12.09      0.00      0.00     78.02
05:53:35 PM       2      9.20      0.00     11.49      0.00      0.00     79.31
05:53:35 PM       3      8.51      0.00      9.57      0.00      0.00     81.91
05:53:35 PM       4      8.79      0.00     13.19      0.00      0.00     78.02
05:53:35 PM       5      9.09      0.00     13.13      0.00      0.00     77.78
05:53:35 PM       6     12.09      0.00     14.29      0.00      0.00     73.63
05:53:35 PM       7     13.13      0.00     15.15      0.00      0.00     71.72
05:53:35 PM       8     12.77      0.00     17.02      0.00      0.00     70.21
05:53:35 PM       9     12.12      0.00     15.15      0.00      0.00     72.73
05:53:35 PM      10     13.40      0.00     13.40      0.00      0.00     73.20
05:53:35 PM      11     13.40      0.00     12.37      0.00      0.00     74.23
05:53:35 PM      12      3.16      0.00      6.32      0.00      0.00     90.53
05:53:35 PM      13      3.16      0.00      4.21      0.00      0.00     92.63
05:53:35 PM      14      5.49      0.00      3.30      0.00      0.00     91.21
05:53:35 PM      15      5.26      0.00      6.32      0.00      0.00     88.42
05:53:35 PM      16      3.33      0.00     21.67      0.00      0.00     75.00
05:53:35 PM      17      3.37      0.00     12.36      0.00      0.00     84.27
05:53:35 PM      18      5.26      0.00     10.53      0.00      0.00     84.21
05:53:35 PM      19      6.32      0.00     11.58      0.00      0.00     82.11
05:53:35 PM      20      5.21      0.00      9.38      0.00      0.00     85.42
05:53:35 PM      21      2.25      0.00     16.85      0.00      0.00     79.78
05:53:35 PM      22      7.22      0.00      7.22      0.00      0.00     85.57
05:53:35 PM      23      9.00      0.00      9.00      0.00      0.00     82.00

05:53:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:36 PM     all      8.64      0.00     12.35      0.18      0.00     78.83
05:53:36 PM       0      9.28      0.00     10.31      1.03      0.00     79.38
05:53:36 PM       1      9.89      0.00     12.09      0.00      0.00     78.02
05:53:36 PM       2      9.41      0.00     12.94      0.00      0.00     77.65
05:53:36 PM       3      9.38      0.00     12.50      0.00      0.00     78.12
05:53:36 PM       4     11.11      0.00     12.22      0.00      0.00     76.67
05:53:36 PM       5      8.25      0.00     12.37      0.00      0.00     79.38
05:53:36 PM       6     13.83      0.00     17.02      0.00      0.00     69.15
05:53:36 PM       7     16.16      0.00     14.14      0.00      0.00     69.70
05:53:36 PM       8     11.58      0.00     18.95      0.00      0.00     69.47
05:53:36 PM       9     13.27      0.00     15.31      0.00      0.00     71.43
05:53:36 PM      10     14.00      0.00     16.00      0.00      0.00     70.00
05:53:36 PM      11     12.24      0.00     18.37      0.00      0.00     69.39
05:53:36 PM      12      2.11      0.00      8.42      1.05      0.00     88.42
05:53:36 PM      13      5.26      0.00      6.32      0.00      0.00     88.42
05:53:36 PM      14      5.56      0.00      4.44      0.00      0.00     90.00
05:53:36 PM      15      4.21      0.00      5.26      1.05      0.00     88.42
05:53:36 PM      16      1.69      0.00     20.34      0.00      0.00     77.97
05:53:36 PM      17      4.44      0.00     13.33      0.00      0.00     82.22
05:53:36 PM      18      5.26      0.00     12.63      0.00      0.00     82.11
05:53:36 PM      19      7.29      0.00     12.50      0.00      0.00     80.21
05:53:36 PM      20     10.53      0.00      9.47      0.00      0.00     80.00
05:53:36 PM      21      4.49      0.00     16.85      0.00      0.00     78.65
05:53:36 PM      22      8.08      0.00     10.10      0.00      0.00     81.82
05:53:36 PM      23      5.05      0.00     11.11      0.00      0.00     83.84

05:53:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:37 PM     all      7.95      0.00     11.72      0.05      0.00     80.29
05:53:37 PM       0      9.47      0.00      9.47      0.00      0.00     81.05
05:53:37 PM       1      8.89      0.00     13.33      0.00      0.00     77.78
05:53:37 PM       2      9.09      0.00     14.77      0.00      0.00     76.14
05:53:37 PM       3      8.60      0.00     10.75      0.00      0.00     80.65
05:53:37 PM       4      8.89      0.00     13.33      0.00      0.00     77.78
05:53:37 PM       5      8.42      0.00     11.58      0.00      0.00     80.00
05:53:37 PM       6     13.48      0.00     15.73      0.00      0.00     70.79
05:53:37 PM       7     13.54      0.00     14.58      0.00      0.00     71.88
05:53:37 PM       8     11.96      0.00     18.48      0.00      0.00     69.57
05:53:37 PM       9     10.42      0.00     16.67      0.00      0.00     72.92
05:53:37 PM      10     12.77      0.00     12.77      0.00      0.00     74.47
05:53:37 PM      11     12.37      0.00     17.53      0.00      0.00     70.10
05:53:37 PM      12      2.15      0.00      6.45      0.00      0.00     91.40
05:53:37 PM      13      4.26      0.00      5.32      0.00      0.00     90.43
05:53:37 PM      14      5.49      0.00      8.79      0.00      0.00     85.71
05:53:37 PM      15      6.25      0.00      5.21      0.00      0.00     88.54
05:53:37 PM      16      3.33      0.00     21.67      0.00      0.00     75.00
05:53:37 PM      17      1.14      0.00     11.36      0.00      0.00     87.50
05:53:37 PM      18      6.38      0.00      9.57      0.00      0.00     84.04
05:53:37 PM      19      5.38      0.00      9.68      0.00      0.00     84.95
05:53:37 PM      20      5.32      0.00      8.51      0.00      0.00     86.17
05:53:37 PM      21      4.55      0.00     14.77      0.00      0.00     80.68
05:53:37 PM      22      9.09      0.00      7.07      2.02      0.00     81.82
05:53:37 PM      23      6.25      0.00      8.33      0.00      0.00     85.42

05:53:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:38 PM     all      8.23      0.00     12.23      0.13      0.00     79.41
05:53:38 PM       0     10.31      0.00     10.31      0.00      0.00     79.38
05:53:38 PM       1     10.99      0.00     10.99      0.00      0.00     78.02
05:53:38 PM       2      9.20      0.00     13.79      0.00      0.00     77.01
05:53:38 PM       3      8.33      0.00     13.54      0.00      0.00     78.12
05:53:38 PM       4     12.09      0.00     10.99      0.00      0.00     76.92
05:53:38 PM       5      7.37      0.00     12.63      0.00      0.00     80.00
05:53:38 PM       6     11.96      0.00     18.48      0.00      0.00     69.57
05:53:38 PM       7     13.13      0.00     16.16      0.00      0.00     70.71
05:53:38 PM       8     11.70      0.00     19.15      0.00      0.00     69.15
05:53:38 PM       9     12.50      0.00     14.58      0.00      0.00     72.92
05:53:38 PM      10     12.37      0.00     17.53      0.00      0.00     70.10
05:53:38 PM      11     14.14      0.00     17.17      0.00      0.00     68.69
05:53:38 PM      12      3.16      0.00      8.42      0.00      0.00     88.42
05:53:38 PM      13      3.26      0.00      5.43      0.00      0.00     91.30
05:53:38 PM      14      3.30      0.00      6.59      0.00      0.00     90.11
05:53:38 PM      15      7.14      0.00      7.14      0.00      0.00     85.71
05:53:38 PM      16      4.84      0.00     25.81      0.00      0.00     69.35
05:53:38 PM      17      4.44      0.00     11.11      0.00      0.00     84.44
05:53:38 PM      18      7.45      0.00      9.57      0.00      0.00     82.98
05:53:38 PM      19      6.25      0.00     12.50      0.00      0.00     81.25
05:53:38 PM      20      6.25      0.00      8.33      0.00      0.00     85.42
05:53:38 PM      21      5.62      0.00     13.48      0.00      0.00     80.90
05:53:38 PM      22      7.14      0.00      9.18      2.04      0.00     81.63
05:53:38 PM      23      6.06      0.00     10.10      0.00      0.00     83.84

05:53:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:39 PM     all      8.03      0.00     12.13      0.14      0.00     79.70
05:53:39 PM       0      9.38      0.00      9.38      0.00      0.00     81.25
05:53:39 PM       1      9.89      0.00     12.09      0.00      0.00     78.02
05:53:39 PM       2      8.33      0.00     13.10      0.00      0.00     78.57
05:53:39 PM       3      9.68      0.00     10.75      0.00      0.00     79.57
05:53:39 PM       4     10.87      0.00     11.96      0.00      0.00     77.17
05:53:39 PM       5      8.33      0.00     12.50      0.00      0.00     79.17
