Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:27:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:04 PM      20      1.10      0.00      8.79      0.00      0.00     90.11
01:31:04 PM      21      3.26      0.00      7.61      0.00      0.00     89.13
01:31:04 PM      22      5.05      0.00      6.06      0.00      0.00     88.89
01:31:04 PM      23      4.00      0.00      6.00      1.00      0.00     89.00

01:31:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:05 PM     all      5.74      0.00     11.09      0.84      0.00     82.33
01:31:05 PM       0     10.53      0.00     16.84      0.00      0.00     72.63
01:31:05 PM       1      8.42      0.00     17.89      1.05      0.00     72.63
01:31:05 PM       2     10.42      0.00     14.58      0.00      0.00     75.00
01:31:05 PM       3      7.06      0.00     22.35      1.18      0.00     69.41
01:31:05 PM       4     10.31      0.00     19.59      1.03      0.00     69.07
01:31:05 PM       5     12.50      0.00     19.79      0.00      0.00     67.71
01:31:05 PM       6      7.14      0.00      9.18      1.02      0.00     82.65
01:31:05 PM       7      6.12      0.00     10.20      2.04      0.00     81.63
01:31:05 PM       8      6.25      0.00      9.38      5.21      0.00     79.17
01:31:05 PM       9      5.21      0.00      8.33      1.04      0.00     85.42
01:31:05 PM      10      4.35      0.00     11.96      3.26      0.00     80.43
01:31:05 PM      11      5.62      0.00      8.99      3.37      0.00     82.02
01:31:05 PM      12      5.10      0.00      9.18      1.02      0.00     84.69
01:31:05 PM      13      4.35      0.00      7.61      0.00      0.00     88.04
01:31:05 PM      14      8.89      0.00     12.22      0.00      0.00     78.89
01:31:05 PM      15      3.19      0.00     13.83      0.00      0.00     82.98
01:31:05 PM      16      4.17      0.00     11.46      1.04      0.00     83.33
01:31:05 PM      17      4.35      0.00     11.96      0.00      0.00     83.70
01:31:05 PM      18      3.09      0.00      5.15      0.00      0.00     91.75
01:31:05 PM      19      2.13      0.00      6.38      0.00      0.00     91.49
01:31:05 PM      20      3.12      0.00      4.17      0.00      0.00     92.71
01:31:05 PM      21      2.25      0.00      5.62      0.00      0.00     92.13
01:31:05 PM      22      2.06      0.00      6.19      0.00      0.00     91.75
01:31:05 PM      23      3.06      0.00      4.08      0.00      0.00     92.86

01:31:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:06 PM     all      5.98      0.00     11.96      1.14      0.00     80.92
01:31:06 PM       0     12.37      0.00     16.49      5.15      0.00     65.98
01:31:06 PM       1     11.34      0.00     14.43      1.03      0.00     73.20
01:31:06 PM       2      9.68      0.00     15.05      1.08      0.00     74.19
01:31:06 PM       3      7.78      0.00     22.22      0.00      0.00     70.00
01:31:06 PM       4      9.47      0.00     17.89      0.00      0.00     72.63
01:31:06 PM       5     10.87      0.00     16.30      3.26      0.00     69.57
01:31:06 PM       6      6.45      0.00     10.75      2.15      0.00     80.65
01:31:06 PM       7      7.29      0.00     12.50      3.12      0.00     77.08
01:31:06 PM       8      7.22      0.00     11.34      2.06      0.00     79.38
01:31:06 PM       9      7.22      0.00      9.28      2.06      0.00     81.44
01:31:06 PM      10      7.45      0.00     11.70      2.13      0.00     78.72
01:31:06 PM      11      6.59      0.00     16.48      2.20      0.00     74.73
01:31:06 PM      12      5.26      0.00      8.42      2.11      0.00     84.21
01:31:06 PM      13      4.21      0.00     12.63      0.00      0.00     83.16
01:31:06 PM      14      4.60      0.00     10.34      0.00      0.00     85.06
01:31:06 PM      15      1.08      0.00     16.13      0.00      0.00     82.80
01:31:06 PM      16      6.19      0.00      9.28      1.03      0.00     83.51
01:31:06 PM      17      3.23      0.00     10.75      0.00      0.00     86.02
01:31:06 PM      18      3.06      0.00      8.16      0.00      0.00     88.78
01:31:06 PM      19      3.23      0.00      6.45      0.00      0.00     90.32
01:31:06 PM      20      3.09      0.00      5.15      0.00      0.00     91.75
01:31:06 PM      21      2.15      0.00      7.53      0.00      0.00     90.32
01:31:06 PM      22      2.04      0.00      8.16      0.00      0.00     89.80
01:31:06 PM      23      3.09      0.00      5.15      0.00      0.00     91.75

01:31:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:07 PM     all      5.63      0.00     10.34      0.35      0.00     83.67
01:31:07 PM       0     11.70      0.00     12.77      0.00      0.00     75.53
01:31:07 PM       1      7.53      0.00     13.98      1.08      0.00     77.42
01:31:07 PM       2     11.11      0.00     14.14      1.01      0.00     73.74
01:31:07 PM       3      6.74      0.00     21.35      1.12      0.00     70.79
01:31:07 PM       4      9.47      0.00     13.68      1.05      0.00     75.79
01:31:07 PM       5     10.00      0.00     14.44      0.00      0.00     75.56
01:31:07 PM       6      7.29      0.00     10.42      0.00      0.00     82.29
01:31:07 PM       7      7.37      0.00     10.53      0.00      0.00     82.11
01:31:07 PM       8      6.38      0.00     11.70      0.00      0.00     81.91
01:31:07 PM       9      6.25      0.00      9.38      0.00      0.00     84.38
01:31:07 PM      10      6.38      0.00     12.77      0.00      0.00     80.85
01:31:07 PM      11      5.43      0.00     10.87      0.00      0.00     83.70
01:31:07 PM      12      6.45      0.00      8.60      0.00      0.00     84.95
01:31:07 PM      13      5.26      0.00      9.47      0.00      0.00     85.26
01:31:07 PM      14      4.55      0.00     10.23      0.00      0.00     85.23
01:31:07 PM      15      2.17      0.00     13.04      0.00      0.00     84.78
01:31:07 PM      16      3.23      0.00      7.53      4.30      0.00     84.95
01:31:07 PM      17      3.23      0.00      9.68      0.00      0.00     87.10
01:31:07 PM      18      1.06      0.00      5.32      0.00      0.00     93.62
01:31:07 PM      19      3.16      0.00      4.21      0.00      0.00     92.63
01:31:07 PM      20      0.00      0.00      9.57      0.00      0.00     90.43
01:31:07 PM      21      3.16      0.00      7.37      0.00      0.00     89.47
01:31:07 PM      22      2.04      0.00      6.12      0.00      0.00     91.84
01:31:07 PM      23      3.03      0.00      5.05      0.00      0.00     91.92

01:31:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:08 PM     all      5.52      0.00     10.34      0.44      0.00     83.71
01:31:08 PM       0      9.28      0.00     12.37      1.03      0.00     77.32
01:31:08 PM       1     10.20      0.00     13.27      1.02      0.00     75.51
01:31:08 PM       2      9.38      0.00     14.58      1.04      0.00     75.00
01:31:08 PM       3      7.87      0.00     17.98      0.00      0.00     74.16
01:31:08 PM       4      9.18      0.00     13.27      0.00      0.00     77.55
01:31:08 PM       5      9.68      0.00     12.90      1.08      0.00     76.34
01:31:08 PM       6      7.29      0.00      8.33      1.04      0.00     83.33
01:31:08 PM       7      6.32      0.00      9.47      0.00      0.00     84.21
01:31:08 PM       8      8.60      0.00      8.60      0.00      0.00     82.80
01:31:08 PM       9      7.14      0.00      8.16      0.00      0.00     84.69
01:31:08 PM      10      5.38      0.00     11.83      0.00      0.00     82.80
01:31:08 PM      11      5.49      0.00     13.19      0.00      0.00     81.32
01:31:08 PM      12      4.12      0.00      8.25      0.00      0.00     87.63
01:31:08 PM      13      2.15      0.00      9.68      0.00      0.00     87.10
01:31:08 PM      14      5.43      0.00      8.70      0.00      0.00     85.87
01:31:08 PM      15      1.06      0.00     13.83      0.00      0.00     85.11
01:31:08 PM      16      3.16      0.00      9.47      3.16      0.00     84.21
01:31:08 PM      17      3.09      0.00     12.37      0.00      0.00     84.54
01:31:08 PM      18      2.06      0.00      8.25      0.00      0.00     89.69
01:31:08 PM      19      3.16      0.00      7.37      0.00      0.00     89.47
01:31:08 PM      20      3.16      0.00     10.53      0.00      0.00     86.32
01:31:08 PM      21      3.12      0.00      9.38      0.00      0.00     87.50
01:31:08 PM      22      3.00      0.00      5.00      0.00      0.00     92.00
01:31:08 PM      23      2.02      0.00      7.07      1.01      0.00     89.90

01:31:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:09 PM     all      5.96      0.00     11.17      0.18      0.00     82.69
01:31:09 PM       0     11.11      0.00     14.14      0.00      0.00     74.75
01:31:09 PM       1     10.31      0.00     16.49      0.00      0.00     73.20
01:31:09 PM       2      9.28      0.00     15.46      0.00      0.00     75.26
01:31:09 PM       3      8.05      0.00     19.54      0.00      0.00     72.41
01:31:09 PM       4      9.78      0.00     11.96      0.00      0.00     78.26
01:31:09 PM       5      8.79      0.00     16.48      1.10      0.00     73.63
01:31:09 PM       6      6.25      0.00     12.50      0.00      0.00     81.25
01:31:09 PM       7      7.69      0.00      7.69      0.00      0.00     84.62
01:31:09 PM       8      7.45      0.00     11.70      0.00      0.00     80.85
01:31:09 PM       9      7.22      0.00     11.34      1.03      0.00     80.41
01:31:09 PM      10      5.49      0.00     13.19      1.10      0.00     80.22
01:31:09 PM      11      6.90      0.00     12.64      0.00      0.00     80.46
01:31:09 PM      12      5.10      0.00      8.16      1.02      0.00     85.71
01:31:09 PM      13      5.49      0.00      9.89      0.00      0.00     84.62
01:31:09 PM      14      2.25      0.00     11.24      0.00      0.00     86.52
01:31:09 PM      15      4.30      0.00      9.68      0.00      0.00     86.02
01:31:09 PM      16      4.21      0.00      9.47      1.05      0.00     85.26
01:31:09 PM      17      3.26      0.00      9.78      0.00      0.00     86.96
01:31:09 PM      18      2.11      0.00      7.37      0.00      0.00     90.53
01:31:09 PM      19      7.37      0.00      7.37      0.00      0.00     85.26
01:31:09 PM      20      2.15      0.00      9.68      0.00      0.00     88.17
01:31:09 PM      21      2.20      0.00      7.69      0.00      0.00     90.11
01:31:09 PM      22      2.11      0.00      5.26      0.00      0.00     92.63
01:31:09 PM      23      3.09      0.00      5.15      0.00      0.00     91.75

01:31:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:10 PM     all      6.63      0.00     12.77      0.13      0.00     80.47
01:31:10 PM       0     13.40      0.00     17.53      0.00      0.00     69.07
01:31:10 PM       1     13.27      0.00     17.35      0.00      0.00     69.39
01:31:10 PM       2     10.31      0.00     19.59      0.00      0.00     70.10
01:31:10 PM       3      9.76      0.00     21.95      0.00      0.00     68.29
01:31:10 PM       4     12.24      0.00     19.39      1.02      0.00     67.35
01:31:10 PM       5     11.83      0.00     17.20      1.08      0.00     69.89
01:31:10 PM       6      7.37      0.00     12.63      0.00      0.00     80.00
01:31:10 PM       7      8.42      0.00     10.53      0.00      0.00     81.05
01:31:10 PM       8      7.37      0.00     10.53      0.00      0.00     82.11
01:31:10 PM       9      8.08      0.00     10.10      1.01      0.00     80.81
01:31:10 PM      10      6.67      0.00     12.22      0.00      0.00     81.11
01:31:10 PM      11      7.69      0.00     15.38      1.10      0.00     75.82
01:31:10 PM      12      5.15      0.00     11.34      0.00      0.00     83.51
01:31:10 PM      13      3.19      0.00     14.89      0.00      0.00     81.91
01:31:10 PM      14      4.55      0.00     13.64      0.00      0.00     81.82
01:31:10 PM      15      2.13      0.00     17.02      0.00      0.00     80.85
01:31:10 PM      16      5.26      0.00     11.58      0.00      0.00     83.16
01:31:10 PM      17      4.26      0.00     14.89      0.00      0.00     80.85
01:31:10 PM      18      2.17      0.00      7.61      0.00      0.00     90.22
01:31:10 PM      19      4.17      0.00      5.21      0.00      0.00     90.62
01:31:10 PM      20      2.06      0.00      9.28      0.00      0.00     88.66
01:31:10 PM      21      3.26      0.00      8.70      0.00      0.00     88.04
01:31:10 PM      22      3.09      0.00      5.15      1.03      0.00     90.72
01:31:10 PM      23      3.06      0.00      5.10      0.00      0.00     91.84

01:31:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:11 PM     all      6.03      0.00     12.68      0.45      0.00     80.85
01:31:11 PM       0     10.53      0.00     18.95      0.00      0.00     70.53
01:31:11 PM       1     12.50      0.00     16.67      0.00      0.00     70.83
01:31:11 PM       2     10.31      0.00     17.53      0.00      0.00     72.16
01:31:11 PM       3      9.09      0.00     28.41      0.00      0.00     62.50
01:31:11 PM       4     10.64      0.00     17.02      0.00      0.00     72.34
