Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:11:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:12:53 PM      14      0.00      0.00      1.45      0.00      0.00     98.55
09:12:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:12:53 PM      16      0.00      0.00      1.37      0.00      0.00     98.63
09:12:53 PM      17      0.00      0.00      3.45      0.00      0.00     96.55
09:12:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:12:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:12:53 PM      20      0.00      0.00      1.16      0.00      0.00     98.84
09:12:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:12:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:12:53 PM      23      0.00      0.00      2.04      0.00      0.00     97.96

09:12:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:12:54 PM     all      0.15      0.00      0.51      0.00      0.00     99.34
09:12:54 PM       0      1.25      0.00      1.25      0.00      0.00     97.50
09:12:54 PM       1      1.59      0.00      0.00      0.00      0.00     98.41
09:12:54 PM       2      0.00      0.00      1.20      0.00      0.00     98.80
09:12:54 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM       4      1.35      0.00      0.00      0.00      0.00     98.65
09:12:54 PM       5      0.00      0.00      3.64      0.00      0.00     96.36
09:12:54 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      11      1.03      0.00      1.03      0.00      0.00     97.94
09:12:54 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      15      0.00      0.00      1.79      0.00      0.00     98.21
09:12:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      17      0.00      0.00      3.28      0.00      0.00     96.72
09:12:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:12:54 PM      23      1.01      0.00      0.00      0.00      0.00     98.99

09:12:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:12:55 PM     all      0.51      0.00      1.02      0.00      0.00     98.47
09:12:55 PM       0      0.00      0.00      2.53      0.00      0.00     97.47
09:12:55 PM       1      0.00      0.00      1.67      0.00      0.00     98.33
09:12:55 PM       2      0.00      0.00      1.20      0.00      0.00     98.80
09:12:55 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM       4      0.00      0.00      1.35      0.00      0.00     98.65
09:12:55 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM       8      1.11      0.00      1.11      0.00      0.00     97.78
09:12:55 PM       9      0.00      0.00      0.00      1.04      0.00     98.96
09:12:55 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      13      8.00      0.00      9.33      0.00      0.00     82.67
09:12:55 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      15      0.00      0.00      3.64      0.00      0.00     96.36
09:12:55 PM      16      0.00      0.00      1.39      0.00      0.00     98.61
09:12:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      19      0.00      0.00      1.01      0.00      0.00     98.99
09:12:55 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:12:55 PM      23      1.01      0.00      2.02      0.00      0.00     96.97

09:12:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:12:56 PM     all      0.20      0.00      0.92      0.00      0.00     98.88
09:12:56 PM       0      1.25      0.00      1.25      0.00      0.00     97.50
09:12:56 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM       2      0.00      0.00      1.20      0.00      0.00     98.80
09:12:56 PM       3      0.00      0.00      2.74      0.00      0.00     97.26
09:12:56 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM       5      1.75      0.00     12.28      0.00      0.00     85.96
09:12:56 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM       8      0.00      0.00      2.22      0.00      0.00     97.78
09:12:56 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      12      1.28      0.00      1.28      0.00      0.00     97.44
09:12:56 PM      13      0.00      0.00      2.70      0.00      0.00     97.30
09:12:56 PM      14      0.00      0.00      1.45      0.00      0.00     98.55
09:12:56 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      17      0.00      0.00      3.39      0.00      0.00     96.61
09:12:56 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:12:56 PM      23      1.03      0.00      1.03      0.00      0.00     97.94

09:12:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:12:57 PM     all      0.51      0.00      0.92      0.00      0.00     98.57
09:12:57 PM       0      1.25      0.00      1.25      0.00      0.00     97.50
09:12:57 PM       1      0.00      0.00      1.67      0.00      0.00     98.33
09:12:57 PM       2      1.20      0.00      0.00      0.00      0.00     98.80
09:12:57 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      10      0.00      0.00      1.08      0.00      0.00     98.92
09:12:57 PM      11      1.02      0.00      2.04      0.00      0.00     96.94
09:12:57 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      13      9.33      0.00      9.33      0.00      0.00     81.33
09:12:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      15      0.00      0.00      1.82      0.00      0.00     98.18
09:12:57 PM      16      0.00      0.00      1.39      0.00      0.00     98.61
09:12:57 PM      17      0.00      0.00      3.45      0.00      0.00     96.55
09:12:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:12:57 PM      23      1.00      0.00      1.00      0.00      0.00     98.00

09:12:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:12:58 PM     all      0.15      0.00      0.66      0.00      0.00     99.19
09:12:58 PM       0      0.00      0.00      2.50      0.00      0.00     97.50
09:12:58 PM       1      0.00      0.00      2.90      0.00      0.00     97.10
09:12:58 PM       2      0.00      0.00      1.20      0.00      0.00     98.80
09:12:58 PM       3      0.00      0.00      1.37      0.00      0.00     98.63
09:12:58 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM       5      0.00      0.00      3.64      0.00      0.00     96.36
09:12:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      10      1.06      0.00      1.06      0.00      0.00     97.87
09:12:58 PM      11      1.02      0.00      1.02      0.00      0.00     97.96
09:12:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      13      0.00      0.00      2.63      0.00      0.00     97.37
09:12:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:12:58 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

09:12:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:12:59 PM     all      0.41      0.00      1.24      0.00      0.00     98.35
09:12:59 PM       0      1.27      0.00      1.27      0.00      0.00     97.47
09:12:59 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM       2      1.20      0.00      1.20      0.00      0.00     97.59
09:12:59 PM       3      0.00      0.00      1.39      0.00      0.00     98.61
09:12:59 PM       4      0.00      0.00      1.39      0.00      0.00     98.61
09:12:59 PM       5      0.00      0.00      5.36      0.00      0.00     94.64
09:12:59 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      11      1.03      0.00      2.06      0.00      0.00     96.91
09:12:59 PM      12      0.00      0.00      1.89      0.00      0.00     98.11
09:12:59 PM      13      6.49      0.00      6.49      0.00      0.00     87.01
09:12:59 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      15      0.00      0.00      5.66      0.00      0.00     94.34
09:12:59 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      17      0.00      0.00      3.23      0.00      0.00     96.77
09:12:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      19      0.00      0.00      1.12      0.00      0.00     98.88
09:12:59 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:12:59 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:12:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
