09:23:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:45 PM      17      3.16      0.00      0.00      0.00      0.00     96.84
09:23:45 PM      18      0.00      0.00     17.78      0.00      0.00     82.22
09:23:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:23:45 PM      20      1.00      0.00      3.00      0.00      0.00     96.00
09:23:45 PM      21      2.04      0.00      8.16      0.00      0.00     88.78
09:23:45 PM      22      0.00      0.00     32.95      0.00      0.00     67.05
09:23:45 PM      23      7.77      0.00      4.85      0.97      0.00     86.41

09:23:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:46 PM     all      5.28      0.00      8.56      0.00      0.00     86.16
09:23:46 PM       0      6.19      0.00      7.22      0.00      0.00     86.60
09:23:46 PM       1      4.21      0.00      7.37      0.00      0.00     88.42
09:23:46 PM       2      5.49      0.00      9.89      0.00      0.00     84.62
09:23:46 PM       3      4.17      0.00     10.42      0.00      0.00     85.42
09:23:46 PM       4     11.94      0.00     26.87      0.00      0.00     61.19
09:23:46 PM       5      7.14      0.00      8.16      0.00      0.00     84.69
09:23:46 PM       6      9.20      0.00      5.75      0.00      0.00     85.06
09:23:46 PM       7      2.15      0.00      4.30      0.00      0.00     93.55
09:23:46 PM       8      3.12      0.00      3.12      0.00      0.00     93.75
09:23:46 PM       9     11.88      0.00      3.96      0.00      0.00     84.16
09:23:46 PM      10      6.41      0.00      6.41      0.00      0.00     87.18
09:23:46 PM      11     11.65      0.00      4.85      0.00      0.00     83.50
09:23:46 PM      12      8.08      0.00      5.05      0.00      0.00     86.87
09:23:46 PM      13      4.08      0.00      4.08      0.00      0.00     91.84
09:23:46 PM      14      6.52      0.00      4.35      0.00      0.00     89.13
09:23:46 PM      15      0.00      0.00     13.95      0.00      0.00     86.05
09:23:46 PM      16      7.22      0.00      3.09      0.00      0.00     89.69
09:23:46 PM      17      4.00      0.00     13.00      0.00      0.00     83.00
09:23:46 PM      18      0.00      0.00     19.35      0.00      0.00     80.65
09:23:46 PM      19      4.00      0.00      2.00      0.00      0.00     94.00
09:23:46 PM      20      1.00      0.00      1.00      0.00      0.00     97.00
09:23:46 PM      21      8.25      0.00      2.06      0.00      0.00     89.69
09:23:46 PM      22      0.00      0.00     32.22      0.00      0.00     67.78
09:23:46 PM      23      0.00      0.00      9.38      0.00      0.00     90.62

09:23:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:47 PM     all      4.99      0.00      7.89      0.00      0.00     87.12
09:23:47 PM       0      3.19      0.00      9.57      0.00      0.00     87.23
09:23:47 PM       1      2.11      0.00      8.42      0.00      0.00     89.47
09:23:47 PM       2      8.89      0.00      8.89      0.00      0.00     82.22
09:23:47 PM       3      3.12      0.00      9.38      0.00      0.00     87.50
09:23:47 PM       4      4.55      0.00     21.21      0.00      0.00     74.24
09:23:47 PM       5      3.09      0.00      5.15      0.00      0.00     91.75
09:23:47 PM       6      6.74      0.00      4.49      0.00      0.00     88.76
09:23:47 PM       7      1.02      0.00      7.14      0.00      0.00     91.84
09:23:47 PM       8     14.00      0.00      6.00      0.00      0.00     80.00
09:23:47 PM       9      8.16      0.00      4.08      0.00      0.00     87.76
09:23:47 PM      10     10.13      0.00      6.33      0.00      0.00     83.54
09:23:47 PM      11      5.94      0.00      2.97      0.00      0.00     91.09
09:23:47 PM      12     20.83      0.00      8.33      0.00      0.00     69.79
09:23:47 PM      13      2.08      0.00      1.04      0.00      0.00     96.88
09:23:47 PM      14      9.09      0.00     12.50      0.00      0.00     78.41
09:23:47 PM      15      0.00      0.00     10.34      0.00      0.00     89.66
09:23:47 PM      16      7.07      0.00      1.01      0.00      0.00     91.92
09:23:47 PM      17      0.00      0.00      5.15      0.00      0.00     94.85
09:23:47 PM      18      0.00      0.00     15.56      0.00      0.00     84.44
09:23:47 PM      19      1.01      0.00      1.01      0.00      0.00     97.98
09:23:47 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:23:47 PM      21      9.00      0.00      4.00      0.00      0.00     87.00
09:23:47 PM      22      0.00      0.00     34.83      0.00      0.00     65.17
09:23:47 PM      23      0.00      0.00     10.20      0.00      0.00     89.80

09:23:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:48 PM     all      4.66      0.00      7.98      0.00      0.00     87.36
09:23:48 PM       0      5.21      0.00      5.21      0.00      0.00     89.58
09:23:48 PM       1      4.17      0.00      6.25      0.00      0.00     89.58
09:23:48 PM       2      7.95      0.00      6.82      0.00      0.00     85.23
09:23:48 PM       3      7.14      0.00      6.12      0.00      0.00     86.73
09:23:48 PM       4     14.71      0.00     26.47      0.00      0.00     58.82
09:23:48 PM       5      4.12      0.00      3.09      0.00      0.00     92.78
09:23:48 PM       6     12.94      0.00      7.06      0.00      0.00     80.00
09:23:48 PM       7      0.00      0.00      6.32      0.00      0.00     93.68
09:23:48 PM       8      5.21      0.00      4.17      0.00      0.00     90.62
09:23:48 PM       9      8.33      0.00      4.17      0.00      0.00     87.50
09:23:48 PM      10      6.10      0.00      6.10      0.00      0.00     87.80
09:23:48 PM      11      6.25      0.00      5.21      0.00      0.00     88.54
09:23:48 PM      12      1.02      0.00     14.29      0.00      0.00     84.69
09:23:48 PM      13      0.00      0.00      7.14      0.00      0.00     92.86
09:23:48 PM      14     14.94      0.00      5.75      0.00      0.00     79.31
09:23:48 PM      15      0.00      0.00     25.30      0.00      0.00     74.70
09:23:48 PM      16      5.05      0.00      2.02      0.00      0.00     92.93
09:23:48 PM      17      4.04      0.00      2.02      0.00      0.00     93.94
09:23:48 PM      18      0.00      0.00     17.58      0.00      0.00     82.42
09:23:48 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
09:23:48 PM      20      2.00      0.00      1.00      0.00      0.00     97.00
09:23:48 PM      21      7.29      0.00      3.12      0.00      0.00     89.58
09:23:48 PM      22      0.00      0.00     31.82      0.00      0.00     68.18
09:23:48 PM      23      1.01      0.00      2.02      0.00      0.00     96.97

09:23:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:49 PM     all      3.99      0.00      7.20      0.18      0.00     88.63
09:23:49 PM       0      3.26      0.00      3.26      0.00      0.00     93.48
09:23:49 PM       1      2.11      0.00      5.26      0.00      0.00     92.63
09:23:49 PM       2     13.33      0.00      7.78      0.00      0.00     78.89
09:23:49 PM       3      4.12      0.00      7.22      0.00      0.00     88.66
09:23:49 PM       4      5.97      0.00     29.85      0.00      0.00     64.18
09:23:49 PM       5      6.45      0.00      6.45      0.00      0.00     87.10
09:23:49 PM       6      5.88      0.00      2.35      0.00      0.00     91.76
09:23:49 PM       7      1.06      0.00      5.32      0.00      0.00     93.62
09:23:49 PM       8      4.95      0.00      2.97      0.00      0.00     92.08
09:23:49 PM       9      7.37      0.00      4.21      0.00      0.00     88.42
09:23:49 PM      10      4.76      0.00      4.76      0.00      0.00     90.48
09:23:49 PM      11     12.77      0.00      5.32      0.00      0.00     80.85
09:23:49 PM      12      1.06      0.00      7.45      0.00      0.00     91.49
09:23:49 PM      13      3.16      0.00      5.26      3.16      0.00     88.42
09:23:49 PM      14      6.59      0.00      5.49      0.00      0.00     87.91
09:23:49 PM      15      0.00      0.00     25.00      0.00      0.00     75.00
09:23:49 PM      16      3.06      0.00      2.04      0.00      0.00     93.88
09:23:49 PM      17      2.00      0.00      1.00      1.00      0.00     96.00
09:23:49 PM      18      0.00      0.00     17.39      0.00      0.00     82.61
09:23:49 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:23:49 PM      20      0.00      0.00      8.25      0.00      0.00     91.75
09:23:49 PM      21      7.29      0.00      2.08      0.00      0.00     90.62
09:23:49 PM      22      0.00      0.00     31.03      0.00      0.00     68.97
09:23:49 PM      23      2.02      0.00      1.01      0.00      0.00     96.97

09:23:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:50 PM     all      5.48      0.00      8.71      0.00      0.00     85.82
09:23:50 PM       0      5.10      0.00      5.10      0.00      0.00     89.80
09:23:50 PM       1      8.33      0.00      5.21      0.00      0.00     86.46
09:23:50 PM       2     11.11      0.00     10.00      0.00      0.00     78.89
09:23:50 PM       3      4.12      0.00     10.31      0.00      0.00     85.57
09:23:50 PM       4      4.55      0.00     28.79      0.00      0.00     66.67
09:23:50 PM       5      4.90      0.00      7.84      0.00      0.00     87.25
09:23:50 PM       6     11.24      0.00      4.49      0.00      0.00     84.27
09:23:50 PM       7      0.00      0.00      6.19      0.00      0.00     93.81
09:23:50 PM       8      5.05      0.00      3.03      0.00      0.00     91.92
09:23:50 PM       9     10.89      0.00      4.95      0.00      0.00     84.16
09:23:50 PM      10      3.75      0.00      5.00      0.00      0.00     91.25
09:23:50 PM      11     17.00      0.00      7.00      0.00      0.00     76.00
09:23:50 PM      12      4.26      0.00      9.57      0.00      0.00     86.17
09:23:50 PM      13      0.00      0.00      4.21      0.00      0.00     95.79
09:23:50 PM      14     16.85      0.00      7.87      0.00      0.00     75.28
09:23:50 PM      15      2.30      0.00     16.09      0.00      0.00     81.61
09:23:50 PM      16      6.93      0.00      2.97      0.00      0.00     90.10
09:23:50 PM      17      0.00      0.00      6.12      0.00      0.00     93.88
09:23:50 PM      18      0.00      0.00     17.58      0.00      0.00     82.42
09:23:50 PM      19      4.00      0.00      1.00      0.00      0.00     95.00
09:23:50 PM      20      0.00      0.00     12.87      0.00      0.00     87.13
09:23:50 PM      21      8.08      0.00      4.04      0.00      0.00     86.87
09:23:50 PM      22      0.00      0.00     35.16      0.00      0.00     64.84
09:23:50 PM      23      2.00      0.00      2.00      0.00      0.00     96.00

09:23:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:51 PM     all      5.49      0.00      8.66      0.00      0.00     85.85
09:23:51 PM       0      7.22      0.00      9.28      0.00      0.00     83.51
09:23:51 PM       1      9.18      0.00      8.16      0.00      0.00     82.65
09:23:51 PM       2     11.70      0.00     11.70      0.00      0.00     76.60
09:23:51 PM       3      6.12      0.00      7.14      0.00      0.00     86.73
09:23:51 PM       4     10.61      0.00     28.79      0.00      0.00     60.61
09:23:51 PM       5      5.15      0.00     13.40      0.00      0.00     81.44
09:23:51 PM       6      4.55      0.00      2.27      0.00      0.00     93.18
09:23:51 PM       7      2.11      0.00      5.26      0.00      0.00     92.63
09:23:51 PM       8      5.10      0.00      3.06      0.00      0.00     91.84
09:23:51 PM       9     19.00      0.00      6.00      0.00      0.00     75.00
09:23:51 PM      10      2.47      0.00      2.47      0.00      0.00     95.06
09:23:51 PM      11     14.71      0.00      4.90      0.00      0.00     79.41
09:23:51 PM      12      0.00      0.00      9.00      0.00      0.00     91.00
09:23:51 PM      13      2.08      0.00      3.12      0.00      0.00     94.79
09:23:51 PM      14      5.49      0.00      2.20      0.00      0.00     92.31
09:23:51 PM      15      4.71      0.00      5.88      0.00      0.00     89.41
09:23:51 PM      16      6.00      0.00      2.00      0.00      0.00     92.00
09:23:51 PM      17      0.00      0.00     16.16      0.00      0.00     83.84
09:23:51 PM      18      0.00      0.00     19.15      0.00      0.00     80.85
09:23:51 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:23:51 PM      20      0.00      0.00     12.00      0.00      0.00     88.00
09:23:51 PM      21     12.62      0.00      4.85      0.00      0.00     82.52
09:23:51 PM      22      0.00      0.00     34.78      0.00      0.00     65.22
09:23:51 PM      23      1.01      0.00      2.02      0.00      0.00     96.97

09:23:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:23:52 PM     all      4.77      0.00      7.43      0.00      0.00     87.80
