Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:26:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:31 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:31:31 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
01:31:31 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:31:31 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:31:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:32 PM     all      0.42      0.00      0.52      0.00      0.00     99.06
01:31:32 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM       1      0.00      0.00      4.35      0.00      0.00     95.65
01:31:32 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
01:31:32 PM       3      0.00      0.00      4.00      0.00      0.00     96.00
01:31:32 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM       5      0.00      0.00      1.69      0.00      0.00     98.31
01:31:32 PM       6      0.00      0.00     10.53      0.00      0.00     89.47
01:31:32 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      13      7.37      0.00      2.11      0.00      0.00     90.53
01:31:32 PM      14      1.00      0.00      2.00      0.00      0.00     97.00
01:31:32 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      20      0.00      0.00      0.99      0.00      0.00     99.01
01:31:32 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:31:32 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:31:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:33 PM     all      0.09      0.00      0.33      0.00      0.00     99.58
01:31:33 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM       2      1.01      0.00      1.01      0.00      0.00     97.98
01:31:33 PM       3      0.00      0.00      5.88      0.00      0.00     94.12
01:31:33 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM       6      0.00      0.00      5.00      0.00      0.00     95.00
01:31:33 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
01:31:33 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:31:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:31:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:34 PM     all      0.37      0.00      0.74      0.00      0.00     98.89
01:31:34 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM       2      0.00      0.00      0.99      0.00      0.00     99.01
01:31:34 PM       3      2.44      0.00      9.76      0.00      0.00     87.80
01:31:34 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM       5      0.00      0.00      3.03      0.00      0.00     96.97
01:31:34 PM       6      0.00      0.00     17.39      0.00      0.00     82.61
01:31:34 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM       9      0.00      0.00      0.99      0.00      0.00     99.01
01:31:34 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
01:31:34 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      13      5.26      0.00      4.21      0.00      0.00     90.53
01:31:34 PM      14      1.00      0.00      2.00      0.00      0.00     97.00
01:31:34 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      18      0.99      0.00      0.00      0.00      0.00     99.01
01:31:34 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:31:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:31:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:35 PM     all      0.14      0.00      0.33      0.00      0.00     99.53
01:31:35 PM       0      0.00      0.00      1.00      0.00      0.00     99.00
01:31:35 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM       3      0.00      0.00     16.00      0.00      0.00     84.00
01:31:35 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      12      0.00      0.00      1.06      0.00      0.00     98.94
01:31:35 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      14      2.02      0.00      1.01      0.00      0.00     96.97
01:31:35 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:31:35 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:31:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:36 PM     all      0.33      0.00      0.51      0.05      0.00     99.11
01:31:36 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
01:31:36 PM       1      0.00      0.00      3.85      0.00      0.00     96.15
01:31:36 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM       3      0.00      0.00      7.14      0.00      0.00     92.86
01:31:36 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM       5      1.64      0.00      1.64      0.00      0.00     96.72
01:31:36 PM       6      0.00      0.00      4.76      0.00      0.00     95.24
01:31:36 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      14      0.99      0.00      0.99      0.00      0.00     98.02
01:31:36 PM      15      2.00      0.00      0.00      0.00      0.00     98.00
01:31:36 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      19      3.00      0.00      2.00      0.00      0.00     95.00
01:31:36 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:31:36 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:31:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:37 PM     all      0.09      0.00      0.37      0.09      0.00     99.44
01:31:37 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
01:31:37 PM       3      0.00      0.00      7.41      0.00      0.00     92.59
01:31:37 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM       6      0.00      0.00      9.52      0.00      0.00     90.48
01:31:37 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM       8      0.00      0.00      0.00      1.00      0.00     99.00
01:31:37 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      11      0.00      0.00      0.00      1.00      0.00     99.00
01:31:37 PM      12      1.06      0.00      0.00      0.00      0.00     98.94
01:31:37 PM      13      0.00      0.00      1.05      0.00      0.00     98.95
01:31:37 PM      14      0.00      0.00      2.02      0.00      0.00     97.98
01:31:37 PM      15      0.00      0.00      0.99      0.00      0.00     99.01
01:31:37 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
01:31:37 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:31:37 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:31:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:31:38 PM     all      0.37      0.00      0.42      0.05      0.00     99.16
01:31:38 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:31:38 PM       1      0.00      0.00      3.92      0.00      0.00     96.08
01:31:38 PM       2      2.00      0.00      2.00      0.00      0.00     96.00
01:31:38 PM       3      0.00      0.00      3.12      0.00      0.00     96.88
01:31:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
