Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:56:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:56:20 PM      19      0.99      0.00      0.99      0.00      0.00     98.02
12:56:20 PM      20      0.99      0.00      0.00      0.00      0.00     99.01
12:56:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:56:20 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:56:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:56:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:21 PM     all      0.46      0.00      0.33      0.00      0.00     99.21
12:56:21 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM       1      1.00      0.00      0.00      0.00      0.00     99.00
12:56:21 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM       3      0.99      0.00      0.00      0.00      0.00     99.01
12:56:21 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM       7      1.00      0.00      2.00      0.00      0.00     97.00
12:56:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM      12      0.00      0.00      0.99      0.00      0.00     99.01
12:56:21 PM      13      1.00      0.00      2.00      0.00      0.00     97.00
12:56:21 PM      14      0.99      0.00      0.00      0.00      0.00     99.01
12:56:21 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:56:21 PM      19      0.00      0.00      1.01      0.00      0.00     98.99
12:56:21 PM      20      3.03      0.00      1.01      0.00      0.00     95.96
12:56:21 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
12:56:21 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
12:56:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:56:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:22 PM     all      0.18      0.00      0.41      0.00      0.00     99.41
12:56:22 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM       1      0.00      0.00      1.12      0.00      0.00     98.88
12:56:22 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM       4      1.08      0.00      1.08      0.00      0.00     97.85
12:56:22 PM       5      1.27      0.00      0.00      0.00      0.00     98.73
12:56:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM       7      2.04      0.00      3.06      0.00      0.00     94.90
12:56:22 PM       8      0.00      0.00      1.04      0.00      0.00     98.96
12:56:22 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      12      1.04      0.00      0.00      0.00      0.00     98.96
12:56:22 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      16      0.00      0.00      1.05      0.00      0.00     98.95
12:56:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      19      0.99      0.00      0.00      0.00      0.00     99.01
12:56:22 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:56:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:56:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:23 PM     all      0.37      0.00      0.56      0.00      0.00     99.07
12:56:23 PM       0      0.00      0.00      1.12      0.00      0.00     98.88
12:56:23 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM       3      0.00      0.00      1.35      0.00      0.00     98.65
12:56:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM       7      2.08      0.00      2.08      0.00      0.00     95.83
12:56:23 PM       8      1.06      0.00      1.06      0.00      0.00     97.87
12:56:23 PM       9      0.00      0.00      1.09      0.00      0.00     98.91
12:56:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      13      0.00      0.00      1.14      0.00      0.00     98.86
12:56:23 PM      14      0.00      0.00      1.35      0.00      0.00     98.65
12:56:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      20      4.21      0.00      3.16      0.00      0.00     92.63
12:56:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:56:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:56:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:24 PM     all      0.09      0.00      0.28      0.00      0.00     99.62
12:56:24 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM       2      1.25      0.00      0.00      0.00      0.00     98.75
12:56:24 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM       7      1.05      0.00      2.11      0.00      0.00     96.84
12:56:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      11      0.00      0.00      1.03      0.00      0.00     98.97
12:56:24 PM      12      1.04      0.00      0.00      0.00      0.00     98.96
12:56:24 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:56:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:56:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:25 PM     all      0.33      0.00      0.38      0.00      0.00     99.30
12:56:25 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM       5      0.00      0.00      1.41      0.00      0.00     98.59
12:56:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM       7      2.11      0.00      2.11      0.00      0.00     95.79
12:56:25 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM       9      0.00      0.00      1.12      0.00      0.00     98.88
12:56:25 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      13      1.15      0.00      0.00      0.00      0.00     98.85
12:56:25 PM      14      0.00      0.00      1.32      0.00      0.00     98.68
12:56:25 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      16      0.00      0.00      1.06      0.00      0.00     98.94
12:56:25 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      19      0.00      0.00      0.99      0.00      0.00     99.01
12:56:25 PM      20      4.35      0.00      1.09      0.00      0.00     94.57
12:56:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:56:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:56:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:26 PM     all      0.09      0.00      0.24      0.00      0.00     99.67
12:56:26 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM       1      1.16      0.00      0.00      0.00      0.00     98.84
12:56:26 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM       6      0.00      0.00      1.01      0.00      0.00     98.99
12:56:26 PM       7      1.06      0.00      1.06      0.00      0.00     97.87
12:56:26 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      12      0.00      0.00      1.05      0.00      0.00     98.95
12:56:26 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      14      0.00      0.00      1.37      0.00      0.00     98.63
12:56:26 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:56:26 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:56:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:56:27 PM     all      0.33      0.00      0.42      0.00      0.00     99.25
12:56:27 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM       3      0.00      0.00      2.78      0.00      0.00     97.22
12:56:27 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM       7      1.05      0.00      3.16      0.00      0.00     95.79
12:56:27 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM      10      0.00      0.00      1.01      0.00      0.00     98.99
12:56:27 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:56:27 PM      12      1.06      0.00      0.00      0.00      0.00     98.94
12:56:27 PM      13      0.00      0.00      2.22      0.00      0.00     97.78
12:56:27 PM      14      0.00      0.00      1.37      0.00      0.00     98.63
