Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:19 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:19 PM      13      0.00      0.00      2.56      0.00      0.00     97.44
05:53:19 PM      14      0.00      0.00      1.79      0.00      0.00     98.21
05:53:19 PM      15      0.00      0.00      1.56      0.00      0.00     98.44
05:53:19 PM      16      0.00      0.00      1.92      0.00      0.00     98.08
05:53:19 PM      17      0.00      0.00      2.70      0.00      0.00     97.30
05:53:19 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:19 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:19 PM      22      1.00      0.00      2.00      0.00      0.00     97.00
05:53:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:20 PM     all      0.35      0.00      0.80      0.05      0.00     98.80
05:53:20 PM       0      1.45      0.00      1.45      0.00      0.00     97.10
05:53:20 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM       2      0.00      0.00      2.63      0.00      0.00     97.37
05:53:20 PM       3      0.00      0.00      3.95      0.00      0.00     96.05
05:53:20 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      10      1.14      0.00      2.27      0.00      0.00     96.59
05:53:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      13      7.50      0.00      3.75      0.00      0.00     88.75
05:53:20 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:20 PM      22      0.99      0.00      0.99      0.00      0.00     98.02
05:53:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:21 PM     all      0.25      0.00      0.65      0.00      0.00     99.10
05:53:21 PM       0      0.00      0.00      2.78      0.00      0.00     97.22
05:53:21 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM       2      1.33      0.00      0.00      0.00      0.00     98.67
05:53:21 PM       3      0.00      0.00      1.33      0.00      0.00     98.67
05:53:21 PM       4      0.00      0.00      1.22      0.00      0.00     98.78
05:53:21 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM       7      1.03      0.00      0.00      0.00      0.00     98.97
05:53:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM      10      0.00      0.00      1.12      0.00      0.00     98.88
05:53:21 PM      11      0.00      0.00      1.01      0.00      0.00     98.99
05:53:21 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM      14      0.00      0.00      3.51      0.00      0.00     96.49
05:53:21 PM      15      0.00      0.00      1.56      0.00      0.00     98.44
05:53:21 PM      16      0.00      0.00      3.70      0.00      0.00     96.30
05:53:21 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM      19      1.14      0.00      0.00      0.00      0.00     98.86
05:53:21 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:21 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
05:53:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:22 PM     all      0.50      0.00      0.60      0.00      0.00     98.90
05:53:22 PM       0      0.00      0.00      1.43      0.00      0.00     98.57
05:53:22 PM       1      0.00      0.00      1.27      0.00      0.00     98.73
05:53:22 PM       2      0.00      0.00      2.63      0.00      0.00     97.37
05:53:22 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM       4      0.00      0.00      1.20      0.00      0.00     98.80
05:53:22 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM       7      1.04      0.00      0.00      0.00      0.00     98.96
05:53:22 PM       8      2.06      0.00      0.00      0.00      0.00     97.94
05:53:22 PM       9      0.00      0.00      1.04      0.00      0.00     98.96
05:53:22 PM      10      1.12      0.00      2.25      0.00      0.00     96.63
05:53:22 PM      11      0.00      0.00      1.01      0.00      0.00     98.99
05:53:22 PM      12      0.00      0.00      1.37      0.00      0.00     98.63
05:53:22 PM      13      6.17      0.00      6.17      0.00      0.00     87.65
05:53:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM      16      0.00      0.00      1.85      0.00      0.00     98.15
05:53:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM      19      1.14      0.00      0.00      0.00      0.00     98.86
05:53:22 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:22 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
05:53:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:23 PM     all      0.15      0.00      0.60      0.00      0.00     99.25
05:53:23 PM       0      0.00      0.00      1.41      0.00      0.00     98.59
05:53:23 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM       2      1.32      0.00      1.32      0.00      0.00     97.37
05:53:23 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM       4      0.00      0.00      1.22      0.00      0.00     98.78
05:53:23 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM       9      1.04      0.00      0.00      0.00      0.00     98.96
05:53:23 PM      10      1.11      0.00      1.11      0.00      0.00     97.78
05:53:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM      13      1.28      0.00      0.00      0.00      0.00     98.72
05:53:23 PM      14      0.00      0.00      3.45      0.00      0.00     96.55
05:53:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM      16      0.00      0.00      1.89      0.00      0.00     98.11
05:53:23 PM      17      0.00      0.00      1.37      0.00      0.00     98.63
05:53:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM      20      0.00      0.00      1.12      0.00      0.00     98.88
05:53:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:23 PM      22      0.99      0.00      1.98      0.00      0.00     97.03
05:53:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:24 PM     all      0.35      0.00      0.60      0.00      0.00     99.05
05:53:24 PM       0      0.00      0.00      1.43      0.00      0.00     98.57
05:53:24 PM       1      0.00      0.00      1.27      0.00      0.00     98.73
05:53:24 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM       3      0.00      0.00      1.35      0.00      0.00     98.65
05:53:24 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM       6      0.00      0.00      1.11      0.00      0.00     98.89
05:53:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      13      6.25      0.00      5.00      0.00      0.00     88.75
05:53:24 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      15      0.00      0.00      1.59      0.00      0.00     98.41
05:53:24 PM      16      0.00      0.00      1.85      0.00      0.00     98.15
05:53:24 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:24 PM      22      1.00      0.00      1.00      0.00      0.00     98.00
05:53:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:25 PM     all      0.15      0.00      0.50      0.00      0.00     99.36
05:53:25 PM       0      0.00      0.00      1.41      0.00      0.00     98.59
05:53:25 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM       2      0.00      0.00      1.33      0.00      0.00     98.67
05:53:25 PM       3      0.00      0.00      1.32      0.00      0.00     98.68
05:53:25 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM       8      0.00      0.00      1.02      0.00      0.00     98.98
05:53:25 PM       9      0.00      0.00      1.04      0.00      0.00     98.96
05:53:25 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      12      0.00      0.00      1.37      0.00      0.00     98.63
05:53:25 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      14      0.00      0.00      1.75      0.00      0.00     98.25
05:53:25 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      16      0.00      0.00      3.64      0.00      0.00     96.36
05:53:25 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:25 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
05:53:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:26 PM     all      0.35      0.00      0.65      0.00      0.00     99.00
05:53:26 PM       0      0.00      0.00      2.78      0.00      0.00     97.22
05:53:26 PM       1      0.00      0.00      1.27      0.00      0.00     98.73
05:53:26 PM       2      1.32      0.00      1.32      0.00      0.00     97.37
05:53:26 PM       3      0.00      0.00      1.35      0.00      0.00     98.65
05:53:26 PM       4      0.00      0.00      1.22      0.00      0.00     98.78
05:53:26 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM       8      0.00      0.00      1.04      0.00      0.00     98.96
05:53:26 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      10      2.22      0.00      2.22      0.00      0.00     95.56
05:53:26 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      13      4.94      0.00      6.17      0.00      0.00     88.89
05:53:26 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      15      0.00      0.00      3.12      0.00      0.00     96.88
05:53:26 PM      16      0.00      0.00      1.85      0.00      0.00     98.15
05:53:26 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      19      0.00      0.00      1.12      0.00      0.00     98.88
05:53:26 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:53:26 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:27 PM     all      0.30      0.00      0.55      0.00      0.00     99.16
05:53:27 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM       1      0.00      0.00      1.23      0.00      0.00     98.77
05:53:27 PM       2      1.32      0.00      1.32      0.00      0.00     97.37
05:53:27 PM       3      1.33      0.00      1.33      0.00      0.00     97.33
05:53:27 PM       4      0.00      0.00      1.20      0.00      0.00     98.80
05:53:27 PM       5      0.00      0.00      1.08      0.00      0.00     98.92
05:53:27 PM       6      0.00      0.00      1.10      0.00      0.00     98.90
05:53:27 PM       7      1.04      0.00      0.00      0.00      0.00     98.96
05:53:27 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM       9      1.04      0.00      0.00      0.00      0.00     98.96
05:53:27 PM      10      1.11      0.00      2.22      0.00      0.00     96.67
05:53:27 PM      11      0.00      0.00      1.01      0.00      0.00     98.99
05:53:27 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM      13      0.00      0.00      1.27      0.00      0.00     98.73
05:53:27 PM      14      0.00      0.00      3.39      0.00      0.00     96.61
05:53:27 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM      19      0.00      0.00      1.11      0.00      0.00     98.89
05:53:27 PM      20      1.11      0.00      0.00      0.00      0.00     98.89
05:53:27 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:27 PM      22      0.99      0.00      0.99      0.00      0.00     98.02
05:53:27 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:28 PM     all      0.41      0.00      0.81      0.00      0.00     98.78
05:53:28 PM       0      0.00      0.00      1.47      0.00      0.00     98.53
05:53:28 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM       2      0.00      0.00      1.33      0.00      0.00     98.67
05:53:28 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM       4      0.00      0.00      1.20      0.00      0.00     98.80
05:53:28 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM       8      0.00      0.00      0.00      1.05      0.00     98.95
05:53:28 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      12      0.00      0.00      4.62      0.00      0.00     95.38
05:53:28 PM      13      6.25      0.00      3.75      0.00      0.00     90.00
05:53:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      15      0.00      0.00      1.61      0.00      0.00     98.39
05:53:28 PM      16      0.00      0.00      1.69      0.00      0.00     98.31
05:53:28 PM      17      0.00      0.00      1.45      0.00      0.00     98.55
05:53:28 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:28 PM      22      2.00      0.00      2.00      0.00      0.00     96.00
05:53:28 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:29 PM     all      0.20      0.00      0.71      0.00      0.00     99.09
05:53:29 PM       0      0.00      0.00      4.41      0.00      0.00     95.59
05:53:29 PM       1      0.00      0.00      1.23      0.00      0.00     98.77
05:53:29 PM       2      0.00      0.00      1.33      0.00      0.00     98.67
05:53:29 PM       3      0.00      0.00      1.32      0.00      0.00     98.68
05:53:29 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM       5      0.00      0.00      1.64      0.00      0.00     98.36
05:53:29 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM       7      1.03      0.00      1.03      0.00      0.00     97.94
05:53:29 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM       9      0.00      0.00      1.09      0.00      0.00     98.91
05:53:29 PM      10      1.14      0.00      0.00      0.00      0.00     98.86
05:53:29 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM      12      0.00      0.00      1.85      0.00      0.00     98.15
05:53:29 PM      13      0.00      0.00      1.20      0.00      0.00     98.80
05:53:29 PM      14      0.00      0.00      1.69      0.00      0.00     98.31
05:53:29 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM      16      0.00      0.00      1.33      0.00      0.00     98.67
05:53:29 PM      17      0.00      0.00      1.54      0.00      0.00     98.46
05:53:29 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:29 PM      22      0.00      0.00      1.01      0.00      0.00     98.99
05:53:29 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:30 PM     all      0.36      0.00      0.92      0.10      0.00     98.61
05:53:30 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM       1      0.00      0.00      2.44      1.22      0.00     96.34
05:53:30 PM       2      0.00      0.00      2.67      1.33      0.00     96.00
05:53:30 PM       3      1.32      0.00      1.32      1.32      0.00     96.05
05:53:30 PM       4      1.18      0.00      0.00      1.18      0.00     97.65
05:53:30 PM       5      0.00      0.00      1.72      0.00      0.00     98.28
05:53:30 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM       8      1.05      0.00      0.00      0.00      0.00     98.95
05:53:30 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      10      1.18      0.00      2.35      0.00      0.00     96.47
05:53:30 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      12      0.00      0.00      1.85      0.00      0.00     98.15
05:53:30 PM      13      4.76      0.00      5.95      0.00      0.00     89.29
05:53:30 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:53:30 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:31 PM     all      0.20      0.00      0.66      0.00      0.00     99.14
05:53:31 PM       0      0.00      0.00      2.99      0.00      0.00     97.01
05:53:31 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM       2      0.00      0.00      1.33      0.00      0.00     98.67
05:53:31 PM       3      1.32      0.00      0.00      0.00      0.00     98.68
05:53:31 PM       4      0.00      0.00      1.16      0.00      0.00     98.84
05:53:31 PM       5      0.00      0.00      1.69      0.00      0.00     98.31
05:53:31 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM       9      1.09      0.00      0.00      0.00      0.00     98.91
05:53:31 PM      10      1.11      0.00      2.22      0.00      0.00     96.67
05:53:31 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM      12      0.00      0.00      1.89      0.00      0.00     98.11
05:53:31 PM      13      1.22      0.00      1.22      0.00      0.00     97.56
05:53:31 PM      14      0.00      0.00      1.67      0.00      0.00     98.33
05:53:31 PM      15      0.00      0.00      1.52      0.00      0.00     98.48
05:53:31 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM      19      1.14      0.00      0.00      0.00      0.00     98.86
05:53:31 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:31 PM      22      0.99      0.00      0.99      0.00      0.00     98.02
05:53:31 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:32 PM     all      0.56      0.00      0.66      0.00      0.00     98.77
05:53:32 PM       0      1.47      0.00      1.47      0.00      0.00     97.06
05:53:32 PM       1      0.00      0.00      1.22      0.00      0.00     98.78
05:53:32 PM       2      0.00      0.00      2.67      0.00      0.00     97.33
05:53:32 PM       3      0.00      0.00      1.35      0.00      0.00     98.65
05:53:32 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM       7      2.06      0.00      0.00      0.00      0.00     97.94
05:53:32 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      12      0.00      0.00      1.92      0.00      0.00     98.08
05:53:32 PM      13      6.02      0.00      3.61      0.00      0.00     90.36
05:53:32 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      15      0.00      0.00      1.56      0.00      0.00     98.44
05:53:32 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      17      0.00      0.00      1.56      0.00      0.00     98.44
05:53:32 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      20      1.15      0.00      0.00      0.00      0.00     98.85
05:53:32 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:32 PM      22      2.00      0.00      1.00      0.00      0.00     97.00
05:53:32 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:33 PM     all      0.10      0.00      0.51      0.00      0.00     99.39
05:53:33 PM       0      0.00      0.00      1.47      0.00      0.00     98.53
05:53:33 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM       3      1.30      0.00      1.30      0.00      0.00     97.40
05:53:33 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM       5      0.00      0.00      1.69      0.00      0.00     98.31
05:53:33 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      10      2.25      0.00      1.12      0.00      0.00     96.63
05:53:33 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      12      0.00      0.00      1.85      0.00      0.00     98.15
05:53:33 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      14      0.00      0.00      3.28      0.00      0.00     96.72
05:53:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      17      0.00      0.00      1.59      0.00      0.00     98.41
05:53:33 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:53:33 PM      22      0.00      0.00      1.00      0.00      0.00     99.00
05:53:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:53:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:53:34 PM     all      0.35      0.00      0.76      0.00      0.00     98.89
05:53:34 PM       0      0.00      0.00      2.86      0.00      0.00     97.14
05:53:34 PM       1      0.00      0.00      2.38      0.00      0.00     97.62
05:53:34 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM       3      0.00      0.00      1.32      0.00      0.00     98.68
05:53:34 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM       5      0.00      0.00      1.67      0.00      0.00     98.33
05:53:34 PM       6      0.00      0.00      1.14      0.00      0.00     98.86
05:53:34 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM       9      0.00      0.00      1.08      0.00      0.00     98.92
05:53:34 PM      10      0.00      0.00      1.12      0.00      0.00     98.88
05:53:34 PM      11      1.01      0.00      0.00      0.00      0.00     98.99
05:53:34 PM      12      1.85      0.00      0.00      0.00      0.00     98.15
05:53:34 PM      13      4.82      0.00      4.82      0.00      0.00     90.36
05:53:34 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM      15      0.00      0.00      1.52      0.00      0.00     98.48
05:53:34 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:53:34 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
